sourceId,time,responseTime,epsilon_T,burstiness
3,607.6236121480509,0.013391437712537157,0.0003253539710328386,20.0
2,608.0000081481894,0.008152930709606293,9.176459527883412e-05,20.0
2,608.4000081483164,0.008149489783838592,9.170516504454577e-05,20.0
1,608.5512945461984,0.008203485671405867,0.0001866621214260902,20.0
2,608.8001201484433,0.008145900059194282,9.164576478159424e-05,20.0
2,609.2040767151835,0.00814305844202353,9.158640516518778e-05,20.0
2,609.6199081142271,0.008140225866513796,9.152708707023461e-05,20.0
2,610.0000947768714,0.00814110741750226,9.146785663287719e-05,20.0
1,610.1712361488775,0.008192749305124074,0.0001861620229693288,20.0
2,610.4146206685884,0.008137735889351913,9.140866158934023e-05,20.0
3,610.4994166685933,0.013369715348125954,0.00032395092521192225,20.0
2,610.8000216975429,0.008144228328736878,9.13496232845555e-05,20.0
2,611.2030409283775,0.008144076430878255,9.129065925067409e-05,20.0
2,611.6160555127585,0.008141926812600331,9.12317443731805e-05,20.0
1,611.7851211268386,0.008194081308451085,0.0001856647316031557,20.0
2,612.0000676984215,0.008141055503293443,9.117289470658314e-05,20.0
2,612.4106165432944,0.008138066873305674,9.111408457832116e-05,20.0
2,612.800008149713,0.008135834310039357,9.105532371196349e-05,20.0
2,613.2080343061447,0.00813253787919498,9.09966002978432e-05,20.0
1,613.4687525964396,0.008186818579237138,0.00018516937343007446,20.0
2,613.6274463493115,0.008130664526518519,9.093793129927479e-05,20.0
3,613.6483503492989,0.013364974420519826,0.0003225595920625426,20.0
2,614.003099457277,0.008130076521000871,9.087933129261256e-05,20.0
2,614.4048975044109,0.008128095155419577,9.082078478589754e-05,20.0
2,614.8079869043484,0.008127052078211594,9.076230225448347e-05,20.0
1,615.1419943893314,0.00818002818686835,0.00018467602301097953,20.0
2,615.2000412358241,0.00812604550542898,9.070388409329292e-05,20.0
2,615.6058241505908,0.008121722323736934,9.064549546317806e-05,20.0
2,616.0000081507287,0.008117198754296673,9.058713617195654e-05,20.0
2,616.402751579307,0.00811411916302307,9.052882194909083e-05,20.0
3,616.789206337645,0.013350530945784991,0.0003211793026665523,20.0
1,616.8450183376412,0.008169386934388517,0.00018418438851573399,20.0
2,616.9014423376384,0.008114867914818535,9.047058995551488e-05,20.0
2,617.2687783375161,0.008150663499908319,9.041283846146332e-05,20.0
2,617.6000081512366,0.008178751686250476,9.035556282215336e-05,20.0
2,618.0000081513635,0.008175573656809125,9.0298310485648e-05,20.0
2,618.4068802158326,0.008174787973805013,9.024111861383692e-05,20.0
1,618.4201321781665,0.008224218588441572,0.00018370096106040668,20.0
2,618.8035481516182,0.008175456062748419,9.018400927323145e-05,20.0
3,619.2078677561707,0.013430270544181139,0.00031981845143337525,20.0
2,619.2195397561724,0.008175332997289515,9.012697024385326e-05,20.0
2,619.600099169079,0.008173211239772134,9.006997119193767e-05,20.0
2,620.0004801519954,0.008170425550002797,9.001300272181276e-05,20.0
1,620.0837439729926,0.008226670926713383,0.00018322036722903646,20.0
2,620.4000081521253,0.008167792256195428,8.995606778952919e-05,20.0
2,620.8021201522469,0.008165944505014207,8.989917824701559e-05,20.0
2,621.2039503158286,0.008163140502260077,8.984232094944664e-05,20.0
2,621.6527516709608,0.008160797402689393,8.978550298312365e-05,20.0
1,621.7507916709069,0.008217802468471716,0.00018274120873256342,20.0
2,622.0046210708467,0.00816751814419136,8.972885129456614e-05,20.0
3,622.1235459796617,0.013428773385827575,0.00031846887352978434,20.0
2,622.4000081527602,0.008168767081039223,8.967228901204546e-05,20.0
2,622.8408623608998,0.00816941738877943,8.961580737143517e-05,20.0
2,623.2262442290936,0.008173577037721867,8.955945789234881e-05,20.0
1,623.4253313433139,0.008224765580563651,0.00018226538015342862,20.0
2,623.6137826146986,0.008175975662194229,8.950321510293923e-05,20.0
2,624.0244059243612,0.008175247725443889,8.944703191747855e-05,20.0
3,624.3606167144936,0.01343762488578584,0.0003171319021892028,20.0
2,624.4224567144888,0.008178673377754908,8.939097103247036e-05,20.0
2,624.8009120427234,0.008177095093090291,8.933495632646747e-05,20.0
1,625.0736517529642,0.00823028561460135,0.00018179270411899673,20.0
2,625.2156540976385,0.008173655822151942,8.927896030347152e-05,20.0
2,625.6014085508461,0.008172483924487193,8.922301713940259e-05,20.0
2,626.0024028846542,0.00817060453704715,8.916711663549867e-05,20.0
2,626.4247348845496,0.008174832589074138,8.91113480254896e-05,20.0
1,626.737241646768,0.008228524653294506,0.00018132225264615135,20.0
3,626.7644037254913,0.013432370665410523,0.00031580535366234296,20.0
2,626.8133077254811,0.008180046021499948,8.905572763260234e-05,20.0
2,627.2125843016572,0.008177300007464725,8.90001349435594e-05,20.0
2,627.6270943531988,0.008174104696899682,8.894456406435105e-05,20.0
2,628.0446604995603,0.00817587803446834,8.888908870576055e-05,20.0
1,628.3910756477103,0.008233538434724316,0.00018085485513902064,20.0
2,628.4001286135377,0.008189858874242454,8.883389902851134e-05,20.0
2,628.8000961547915,0.008189210940509496,8.877876735263313e-05,20.0
3,629.1531843981119,0.01344307250828436,0.00031449141430103686,20.0
2,629.226692398091,0.008189922356658693,8.872371543114865e-05,20.0
2,629.6000081550455,0.008191769020535752,8.866876152827569e-05,20.0
2,630.0055321551736,0.008187654968899944,8.861380960135299e-05,20.0
1,630.046959995918,0.00824335575029841,0.0001803911365325628,20.0
2,630.4130476856898,0.008183748932231349,8.855886455248572e-05,20.0
2,630.8000081554264,0.00818233065076363,8.85039657217148e-05,20.0
2,631.2037001555383,0.008181474630598528,8.844912179562932e-05,20.0
2,631.601032229232,0.008179255757302098,8.83943122399391e-05,20.0
1,631.7334036378054,0.008234926102504722,0.00017992869244574906,20.0
2,632.0000081558073,0.008178998873540785,8.833956667513096e-05,20.0
3,632.0930401558368,0.013443222866868016,0.00031318838503322367,20.0
2,632.4255961559197,0.008177333314006626,8.828486408001255e-05,20.0
2,632.8013830601138,0.008183192413280537,8.823031722396739e-05,20.0
2,633.2081585591186,0.008181856981314796,8.817581734829098e-05,20.0
1,633.375768156244,0.008234155375359485,0.0001794685147017023,20.0
2,633.6102720914291,0.008180897598240495,8.812137022382233e-05,20.0
2,634.0032507858687,0.008182735327474938,8.806701802900701e-05,20.0
2,634.4000081565691,0.008179012123878582,8.801267689359326e-05,20.0
3,634.7711881566645,0.013438260534755258,0.0003118953811104682,20.0
2,634.8014961566486,0.008176437588161467,8.795836487038418e-05,20.0
1,635.0352959308126,0.008232874576150455,0.0001790105239956126,20.0
2,635.203685846706,0.008173747344006074,8.790408092763856e-05,20.0
2,635.60000815695,0.008170080286462362,8.784981206052607e-05,20.0
2,636.0272081570715,0.008168102188617996,8.779558269984996e-05,20.0
2,636.4186924707014,0.00816865845386824,8.774142787795227e-05,20.0
1,636.7090928249728,0.008222780908773574,0.00017855365945759045,20.0
2,636.8113189932618,0.008168062685263088,8.768733158831069e-05,20.0
2,637.2052344940338,0.008167326773139732,8.763329185746919e-05,20.0
3,637.384812647227,0.013424176456360699,0.00031061111191878427,20.0
2,637.6000081575849,0.008165225896511306,8.757929021914632e-05,20.0
2,638.0137479520015,0.008161404491728537,8.752530442728826e-05,20.0
1,638.321968157814,0.008217328543109359,0.0001780985051808624,20.0
2,638.4346952929891,0.00815858042640677,8.747134860174012e-05,20.0
2,638.800109460856,0.00816079856196568,8.741748781728377e-05,20.0
2,639.214794567699,0.008158669075373865,8.7363665875097e-05,20.0
2,639.6000281582194,0.008159289375299156,8.730991807390219e-05,20.0
1,639.9580550791876,0.008212336468303256,0.00017764512450800982,20.0
2,640.0000081583466,0.008156225191121271,8.725619753365606e-05,20.0
3,640.3022060867788,0.013410113254066592,0.0003093357155488745,20.0
2,640.4000081584736,0.008157402691682062,8.720255782662355e-05,20.0
2,640.802842800869,0.008159055412018047,8.714900494939627e-05,20.0
2,641.2176868187834,0.008158632895654801,8.70955124082974e-05,20.0
2,641.6199675161095,0.008156395169093559,8.704205732167155e-05,20.0
1,641.6292235161014,0.008211345216087535,0.0001771939410088638,20.0
2,642.0173090793048,0.008154158872421916,8.698864014490314e-05,20.0
2,642.4193601590699,0.008154400686810632,8.693529143141797e-05,20.0
2,642.8000081592354,0.00815440967837452,8.688200820021423e-05,20.0
3,642.8704561592293,0.01340680354626482,0.0003080703941815885,20.0
2,643.2041362667937,0.008154035057619184,8.682878564339624e-05,20.0
1,643.2632041593772,0.008207773102471592,0.00017674467454727657,20.0
2,643.600018075974,0.008152611389553081,8.677561097170675e-05,20.0
2,644.0071969901654,0.00814927825026822,8.67224617258589e-05,20.0
2,644.4001544603204,0.008146268583850511,8.666934263650179e-05,20.0
2,644.8019351079452,0.00814331531584031,8.661625515999974e-05,20.0
1,644.9272681598794,0.00820037346391456,0.00017629695169817005,20.0
2,645.2175601597999,0.0081481047737411,8.656328716043388e-05,20.0
3,645.3417481597781,0.01339713128677604,0.0003068144197130112,20.0
2,645.6124869249746,0.008158944564626453,8.651051468390016e-05,20.0
2,646.0000081602511,0.008158780598174774,8.645780443178154e-05,20.0
2,646.4002494824462,0.008155227867877982,8.640511447683534e-05,20.0
1,646.5778116250414,0.00820929570171262,0.00017585236940107925,20.0
2,646.8093881604982,0.008152367374115312,8.635245422559277e-05,20.0
2,647.2019481856114,0.00815141716089193,8.629984683308656e-05,20.0
2,647.6035449794116,0.008155545823247918,8.624735297056176e-05,20.0
3,647.9767161608694,0.013402779722915412,0.0003055691896231164,20.0
2,648.014128160857,0.008154751371705174,8.619491327712242e-05,20.0
1,648.2306549903361,0.008206826878887363,0.00017540977517571823,20.0
2,648.4212949902854,0.008157313359332855,8.614256850930195e-05,20.0
2,648.8000081611399,0.008161279928904952,8.609033668624117e-05,20.0
2,649.2000081612669,0.008156993977216278,8.603811485426464e-05,20.0
2,649.6086766289559,0.00815283752805104,8.598590627110578e-05,20.0
1,649.8519143261841,0.008208521011043652,0.00017496957124859937,20.0
2,650.0000081615208,0.00815120673104335,8.593374179993354e-05,20.0
2,650.413705365217,0.008147575079981994,8.588159873433261e-05,20.0
2,650.8182321617492,0.008145914832260856,8.582950018411122e-05,20.0
3,650.8595461809291,0.013400440503603483,0.0003043337982128554,20.0
2,651.2037117863294,0.00814504274774131,8.577745507195336e-05,20.0
1,651.5320679319872,0.008197899193548682,0.00017453055371468518,20.0
2,651.6001075339321,0.00814290045177406,8.572544947244532e-05,20.0
2,652.0040201621563,0.00814011741938895,8.567347693279806e-05,20.0
2,652.4000081622826,0.008136726049140114,8.562153184199491e-05,20.0
2,652.8030027565443,0.00813532841596645,8.556963536878427e-05,20.0
1,653.183472162528,0.008189119083769703,0.0001740929604308557,20.0
2,653.2000081625365,0.008134818189046688,8.551779657735729e-05,20.0
3,653.4932249027212,0.013381946795139325,0.00030310677614174184,20.0
2,653.6059449026732,0.008136731871977668,8.546604006452223e-05,20.0
2,654.0212110807599,0.008142931908873715,8.541441154124899e-05,20.0
2,654.4121721629199,0.008147223908767678,8.536289254824973e-05,20.0
2,654.8068204534479,0.008143215235475341,8.531139156294626e-05,20.0
1,654.8349060721699,0.008194510093671883,0.00017365802097165452,20.0
2,655.2032345589479,0.008139865945222478,8.525991696892429e-05,20.0
2,655.6036009024671,0.008140465943649953,8.520851075523196e-05,20.0
2,656.0000081634253,0.008140013749759603,8.515716172371357e-05,20.0
3,656.1702302352145,0.013388329966033674,0.00030189010786486827,20.0
2,656.4061423989924,0.008140289025172425,8.510587741980308e-05,20.0
1,656.5072521635863,0.008192086114146088,0.0001732250380594734,20.0
2,656.8169346958267,0.008140944903335185,8.505466173853295e-05,20.0
2,657.2321745661895,0.008140026021372409,8.500349799941657e-05,20.0
2,657.613116163927,0.008142023508738357,8.49524168085432e-05,20.0
2,658.0055561640097,0.008145357575951074,8.490143282539657e-05,20.0
1,658.1489938642602,0.008194518937522093,0.00017279441905128845,20.0
2,658.400064164187,0.008144086514130688,8.485049621345539e-05,20.0
3,658.5433097599537,0.013387862819588838,0.0003006831301821019,20.0
2,658.800008164314,0.00814220872284163,8.479960060753994e-05,20.0
2,659.2066261920108,0.008140274587742462,8.47487456944296e-05,20.0
2,659.600008164568,0.008140280304151922,8.46979517871282e-05,20.0
1,659.8156516186439,0.008192698275630631,0.0001723657780727302,20.0
2,660.000157701651,0.008138187563946289,8.464719715976949e-05,20.0
2,660.4115433136241,0.008138564202388104,8.459650715901475e-05,20.0
2,660.8000081649488,0.008136450597523935,8.454585642120817e-05,20.0
2,661.2070422158044,0.008132889714723361,8.449523116681388e-05,20.0
1,661.4322924997028,0.008187077994999282,0.00017193879065380735,20.0
2,661.6032953959136,0.008129584512990787,8.444463492826318e-05,20.0
3,661.649727815639,0.013378642735205209,0.000299485074447842,20.0
2,662.0092716948049,0.008126442366044265,8.439407015428938e-05,20.0
2,662.4000081654567,0.008126188709038598,8.43435635844146e-05,20.0
2,662.811095983017,0.0081245491100371,8.429310266219273e-05,20.0
1,663.0684362582131,0.008177292678758823,0.00017151315877276686,20.0
2,663.20625628558,0.008122227591404954,8.424268160320631e-05,20.0
2,663.6187121658181,0.008119363152316952,8.419229624050189e-05,20.0
2,664.0000081659646,0.008119244294989546,8.414197010345574e-05,20.0
3,664.3960174533679,0.013364370487559197,0.0002982956461569996,20.0
2,664.4020894533662,0.00812033752784443,8.409171335307375e-05,20.0
1,664.7218481661937,0.008172343258107392,0.0001710892757587442,20.0
2,664.8287367510901,0.00812273455917242,8.404153724699642e-05,20.0
2,665.2000195753579,0.00812437834242918,8.399143541093362e-05,20.0
2,665.6000081664724,0.008122350939773268,8.394137552231916e-05,20.0
2,666.0052023211352,0.008122630000047922,8.389137768285743e-05,20.0
1,666.3825317573696,0.008175037291964806,0.0001706676715919125,20.0
2,666.4095197573663,0.008122395666498574,8.384143733270644e-05,20.0
2,666.8163526638162,0.00812139081021549,8.379154776368537e-05,20.0
3,666.8227206638127,0.013361745290704672,0.00029711549094124266,20.0
2,667.2501801455757,0.008124440648268273,8.374174397656502e-05,20.0
2,667.6000561671073,0.008137123567996032,8.369211787868725e-05,20.0
2,668.0093446048965,0.008136128824859649,8.364254076315071e-05,20.0
1,668.0532881672511,0.008182075086818553,0.0001702486561751306,20.0
2,668.4136001434144,0.008136569519425225,8.35930266597178e-05,20.0
2,668.8197272808667,0.00814429953071336,8.354364957443312e-05,20.0
3,669.0392440267558,0.013377841467768206,0.00029594558792226587,20.0
2,669.2081455944416,0.008144214525568804,8.349432988338356e-05,20.0
2,669.6073812137341,0.008143622283121547,8.344506220141731e-05,20.0
1,669.7171109248042,0.008194374150330936,0.00016983267691714348,20.0
2,670.000008167869,0.008141566903504238,8.339583144907842e-05,20.0
2,670.400008167996,0.008141261574504123,8.334665563061929e-05,20.0
2,670.8002665812298,0.008138144887217594,8.329750652155491e-05,20.0
2,671.2003241682429,0.008135041089662166,8.324838509462321e-05,20.0
1,671.3811748558355,0.008189581854248442,0.00016941833060645002,20.0
2,671.6000361683767,0.00813163194166552,8.319928934310217e-05,20.0
3,671.9233792633802,0.01337612231986093,0.0002947847480917819,20.0
2,672.0001063982363,0.008127674203689303,8.31502153601168e-05,20.0
2,672.4070081685974,0.008124271344212189,8.31011693072632e-05,20.0
2,672.8113095690203,0.008123770137988819,8.30521767559152e-05,20.0
1,673.0433185983652,0.008176844856805518,0.00016900503824349164,20.0
2,673.2000081688848,0.008120682384657673,8.300321584317202e-05,20.0
2,673.6172561689978,0.008117069183426908,8.295428316798814e-05,20.0
2,674.0000081691387,0.008114490589592654,8.2905387842852e-05,20.0
2,674.4000081692657,0.008110773780977675,8.285652189173783e-05,20.0
1,674.6713412360136,0.00816486196093235,0.00016859296279425338,20.0
2,674.8000081693926,0.008107355479180131,8.280768862554544e-05,20.0
2,675.2085464575935,0.008103366147664309,8.275888514812295e-05,20.0
3,675.2729602034225,0.013349094602828937,0.00029363161372142045,20.0
2,675.6000081696466,0.00810002812442346,8.271011702880936e-05,20.0
2,676.0299201697616,0.00809901977771034,8.266139986013769e-05,20.0
1,676.3655881698818,0.008153069636192178,0.00016818221464542013,20.0
2,676.4019714017464,0.008102274579600796,8.261276128155287e-05,20.0
2,676.814131325348,0.008100123975643364,8.25641657890471e-05,20.0
