sourceId,time,responseTime,epsilon_T,burstiness
2,923.6003927513256,0.0002019878154563752,1.1968809263388367e-07,2.0
2,924.0000362484901,0.0002020109117958547,1.1963626949979597e-07,2.0
2,924.4007242486173,0.0002020151264773724,1.1958449262381187e-07,2.0
2,924.8001837411795,0.00020201498169277726,1.1953276048769025e-07,2.0
2,925.200224445869,0.00020201227312389487,1.1948107214041943e-07,2.0
1,925.2569557782359,0.0002469990678979432,2.606918200097505e-07,2.0
2,925.6003690491733,0.00020200368258252893,1.1942942700035643e-07,2.0
3,925.8068572799341,0.0003101105337534284,3.68727378141937e-07,2.0
2,926.000008249127,0.00020199432925542752,1.1937782753875087e-07,2.0
2,926.4000448155889,0.00020198573813160446,1.1932627604713735e-07,2.0
2,926.8002719283488,0.00020199485654641877,1.192747655283418e-07,2.0
1,926.9250006956762,0.0002469817741315459,2.6022989770987607e-07,2.0
2,927.2008267362472,0.00020200364202211757,1.1922329854802627e-07,2.0
2,927.6002473596222,0.0002020217244169043,1.1917188175893449e-07,2.0
2,928.0001113309248,0.00020202713061975348,1.1912051303511178e-07,2.0
2,928.4011193959168,0.00020202243798607498,1.1906918528452761e-07,2.0
3,928.4316840342708,0.00031010643308263875,3.677059387947193e-07,2.0
1,928.5624882499403,0.0002470056452580765,2.5976873588600284e-07,2.0
2,928.8011717814353,0.00020201621102702963,1.1901789845530373e-07,2.0
2,929.2000082501427,0.00020202107307725403,1.1896665825272864e-07,2.0
2,929.6001162502696,0.00020201478455890206,1.189154591093007e-07,2.0
2,930.0001491279482,0.00020200181412569665,1.1886430168070931e-07,2.0
1,930.2061580913021,0.0002469912020000303,2.5930971552618977e-07,2.0
2,930.4001825587624,0.00020199173501483724,1.1881319009484041e-07,2.0
2,930.8000082506505,0.00020199962556196336,1.187621207308789e-07,2.0
3,930.991340250711,0.0003100960584908602,3.666895470682597e-07,2.0
2,931.2000082507775,0.0002019916142444725,1.187110970058102e-07,2.0
2,931.6001282509042,0.0002019922053691065,1.1866011690608687e-07,2.0
1,931.8701602509901,0.00024697120370422327,2.58853102606652e-07,2.0
2,932.0005871883944,0.00020198548760362898,1.186091834740644e-07,2.0
2,932.4000851247424,0.0002019961102013708,1.1855828981893343e-07,2.0
2,932.800177258769,0.00020202441173887767,1.1850744666693841e-07,2.0
2,933.2000082514123,0.00020202642945310804,1.1845664855202877e-07,2.0
1,933.518225926403,0.0002469971973445374,2.583970932261031e-07,2.0
3,933.5269559218264,0.0003100918979867703,3.656785338380083e-07,2.0
2,933.6002299561538,0.00020201388343166869,1.1840588704518503e-07,2.0
2,934.000075606226,0.00020199958704811226,1.183551671643877e-07,2.0
2,934.4000242517932,0.00020198460193070677,1.1830449564803576e-07,2.0
2,934.8000440776622,0.00020198728133142288,1.1825386610375954e-07,2.0
1,935.136553220006,0.00024697708949275127,2.57943445272357e-07,2.0
2,935.2000082520472,0.0002020031792837611,1.18203276218151e-07,2.0
2,935.6001182050672,0.00020200124204610722,1.1815272962116107e-07,2.0
2,936.0007010037631,0.00020201149907963972,1.1810222745603052e-07,2.0
3,936.1427875422701,0.0003100800934826762,3.646724854638165e-07,2.0
2,936.4001859871572,0.00020203766864013872,1.1805178647297632e-07,2.0
1,936.7770958559629,0.00024701130640197177,2.5749016175660293e-07,2.0
2,936.80011091654,0.0002020351354701768,1.1800138587762048e-07,2.0
2,937.200008252682,0.0002020532165561549,1.1795105180708029e-07,2.0
2,937.600852083754,0.00020205396496581182,1.1790076185140995e-07,2.0
2,938.0005272178009,0.00020205565617248747,1.1785051751766172e-07,2.0
2,938.4001362530627,0.0002020586449127145,1.1780032107489984e-07,2.0
1,938.4022722530635,0.00024704470080335337,2.570375520862938e-07,2.0
3,938.6874743406441,0.00031013590483598523,3.6367527050798766e-07,2.0
2,938.800078892543,0.00020208728687957944,1.1775023021258391e-07,2.0
2,939.2000082533168,0.00020209517165876498,1.177002037074833e-07,2.0
2,939.600465357946,0.0002020901682852025,1.1765020566060851e-07,2.0
2,940.0002040020951,0.0002020824878003055,1.1760023007104917e-07,2.0
1,940.0608362535899,0.00024708041121946755,2.5658585476538394e-07,2.0
2,940.400115891862,0.000202071041207616,1.1755027054751981e-07,2.0
2,940.8003718706866,0.00020208612780839462,1.1750038904046288e-07,2.0
2,941.200266863094,0.00020209433774261485,1.1745057217551308e-07,2.0
3,941.3013391540248,0.0003101747047769666,3.62686552800154e-07,2.0
2,941.6000567057331,0.00020208659729702692,1.1740077644579815e-07,2.0
1,941.7208958065282,0.00024708139753848256,2.561357280023947e-07,2.0
2,942.0000082542056,0.00020207012922134437,1.1735098429624306e-07,2.0
2,942.4000082543325,0.00020205835677345206,1.1730121194414967e-07,2.0
2,942.8001279229179,0.00020203568170158162,1.1725145078629061e-07,2.0
2,943.2001136583609,0.0002020288964745752,1.1720172566355115e-07,2.0
1,943.4034103023463,0.00024703855441391396,2.556880106740457e-07,2.0
2,943.600071633883,0.0002020432814002706,1.1715205745830307e-07,2.0
3,943.8816859022106,0.00031013466995281853,3.6170006863411136e-07,2.0
2,944.0001213390522,0.0002020483916970058,1.1710243811763513e-07,2.0
2,944.4001630704887,0.0002020462484525893,1.1705285784931789e-07,2.0
2,944.8000082550943,0.00020203687729419964,1.1700330836854104e-07,2.0
1,945.0513309885009,0.0002470383950146131,2.55241859709306e-07,2.0
2,945.2001663370871,0.00020203072270049771,1.169537949655077e-07,2.0
2,945.6000362553481,0.0002020262734098781,1.169043199530565e-07,2.0
2,946.0000082554752,0.00020201918747576693,1.1685488248224954e-07,2.0
2,946.4005426186585,0.0002020185684692687,1.1680548650577388e-07,2.0
3,946.4512242556182,0.0003101131425539931,3.6071753928813703e-07,2.0
1,946.7321688479724,0.0002470137397525124,2.547979408825775e-07,2.0
2,946.8000082557292,0.0002020254767597463,1.1675613630561532e-07,2.0
2,947.2004120963952,0.00020201190427058348,1.1670682126992282e-07,2.0
2,947.6000082559831,0.00020200318815802792,1.1665754669678704e-07,2.0
2,948.00000825611,0.00020200799412109166,1.1660831407358552e-07,2.0
1,948.3967261717235,0.0002469961649957806,2.543561345673091e-07,2.0
2,948.4004681769214,0.00020199794930072127,1.1655912305141072e-07,2.0
2,948.800056256364,0.00020199176642876266,1.1650997510154304e-07,2.0
3,949.0549660301399,0.00031008797298662634,3.597389530893286e-07,2.0
2,949.200008256491,0.00020199993447700244,1.1646086673573665e-07,2.0
2,949.6003242566172,0.00020199176374563455,1.1641180159595758e-07,2.0
2,950.0002512826758,0.0002019844810857489,1.1636278116003156e-07,2.0
1,950.0613375932384,0.00024697816932846273,2.539165175453497e-07,2.0
2,950.4001039122312,0.00020198533536547593,1.1631380151076372e-07,2.0
2,950.8000082569988,0.00020197711948455294,1.1626486862826865e-07,2.0
2,951.2000082571258,0.0002019695892701764,1.1621598381087154e-07,2.0
2,951.6001668412359,0.0002019547073184106,1.1616715886454366e-07,2.0
3,951.6742498045874,0.00031006578558850115,3.58764669459845e-07,2.0
1,951.7250288746233,0.0002469507225155838,2.5347957039948064e-07,2.0
2,952.0001642573787,0.00020193617603440857,1.1611840782194132e-07,2.0
2,952.4001392362159,0.00020193591916033778,1.1606969821007027e-07,2.0
2,952.8000082576336,0.0002019337375985432,1.1602103402459774e-07,2.0
2,953.2001910499082,0.00020192353205911368,1.1597243396892445e-07,2.0
1,953.4144642578278,0.00024691678825447506,2.530457949581764e-07,2.0
2,953.6000641912657,0.00020192369674670017,1.1592387421060821e-07,2.0
2,954.0000082580145,0.00020191573511797704,1.1587537545964934e-07,2.0
3,954.1935731584379,0.00030999302691519365,3.577938385052095e-07,2.0
2,954.4004242581409,0.00020190875215175363,1.1582693671492768e-07,2.0
2,954.800674637692,0.00020190824176599147,1.157785399293303e-07,2.0
1,955.0722921027985,0.00024689416762773385,2.526147643202942e-07,2.0
2,955.2000740061047,0.00020190321614121796,1.1573019854366579e-07,2.0
2,955.6000422889252,0.00020189868881751732,1.1568191164974481e-07,2.0
2,956.0003935919364,0.00020189180667955364,1.1563368771463362e-07,2.0
2,956.4002939762875,0.00020188222758463946,1.1558553792698214e-07,2.0
1,956.7375382057787,0.00024686934467807974,2.521867211907067e-07,2.0
2,956.8000642589033,0.00020186498782734141,1.1553749636747267e-07,2.0
3,956.8024565254667,0.0003099398096646126,3.5682831047408943e-07,2.0
2,957.2005233675104,0.0002018541712378951,1.1548954209058451e-07,2.0
2,957.6002053707228,0.00020185692297246374,1.1544161522283523e-07,2.0
2,958.0000111202947,0.00020185176735189287,1.153937514772246e-07,2.0
2,958.4001532339892,0.00020183859903289805,1.1534599071673187e-07,2.0
1,958.4195867330741,0.0002468304285320875,2.517627997521238e-07,2.0
2,958.8000082595381,0.0002018302571690278,1.1529831228738578e-07,2.0
2,959.2000118869852,0.00020183278307117208,1.1525066007414928e-07,2.0
3,959.3855076797778,0.0003098852963074362,3.558692493861421e-07,2.0
2,959.6005002597917,0.00020182001401641212,1.1520311578894722e-07,2.0
2,960.0001217818165,0.00020181110491719308,1.1515566145052317e-07,2.0
1,960.0762070925215,0.00024679028614310415,2.51343427100214e-07,2.0
2,960.400008260046,0.0002018006205896771,1.1510830894896257e-07,2.0
2,960.800008260173,0.00020178151447383064,1.1506111827232521e-07,2.0
2,961.200177270646,0.0002017706953635008,1.1501404073315317e-07,2.0
2,961.6001595795705,0.0002017635627999719,1.1496705269181486e-07,2.0
1,961.7481100013856,0.0002467393738635268,2.509299512812321e-07,2.0
2,962.0000082605538,0.00020175508511058974,1.1492016559979782e-07,2.0
3,962.0260882605621,0.00030982113129020023,3.5491837608690493e-07,2.0
2,962.4003536608535,0.0002017344365420939,1.1487347819119754e-07,2.0
2,962.8002067310548,0.00020171429128582868,1.1482699858405166e-07,2.0
2,963.2001201867719,0.00020174918896800719,1.1478027027663969e-07,2.0
1,963.4221125074887,0.00024670785384322684,2.505209170122646e-07,2.0
2,963.6000164843972,0.00020176484056650483,1.1473346370983224e-07,2.0
2,964.0004928429806,0.00020175691857247146,1.1468675314449641e-07,2.0
2,964.4004680461475,0.00020174397351264956,1.1464017914926145e-07,2.0
3,964.6473074953075,0.00030977715280764513,3.5397561821022816e-07,2.0
2,964.8000082614426,0.0002017362541428955,1.1459370409270588e-07,2.0
1,965.069394997408,0.00024671279078637205,2.5011271108545874e-07,2.0
2,965.2004607867182,0.00020173118858175877,1.1454730775265066e-07,2.0
2,965.6000669892695,0.00020173997110762833,1.1450087826878835e-07,2.0
2,966.0001122499506,0.0002017476202678771,1.1445442679117546e-07,2.0
2,966.4002903552245,0.00020175869661448933,1.1440792989124743e-07,2.0
1,966.727259096833,0.0002467223189649049,2.497048876475685e-07,2.0
2,966.8002542425365,0.0002017754491631667,1.1436135225988764e-07,2.0
3,967.185043033873,0.00030978583209483187,3.530371945597087e-07,2.0
2,967.2000082622044,0.00020176970395235065,1.1431485216194565e-07,2.0
2,967.6000082623314,0.00020176933324998178,1.1426839243590235e-07,2.0
2,968.0002309453079,0.00020177602441312454,1.1422192437478082e-07,2.0
1,968.3682362625751,0.00024674063989951484,2.4929664570672257e-07,2.0
2,968.4000803700834,0.0002017720562126685,1.141755212102929e-07,2.0
2,968.8000945913254,0.00020176492085079812,1.1412920566620943e-07,2.0
2,969.201055684651,0.00020178154843603123,1.1408281375296414e-07,2.0
2,969.6009692490815,0.00020178677553720344,1.1403642547203566e-07,2.0
3,969.7469063477787,0.00030982028882356097,3.521014269864801e-07,2.0
2,970.0000607887206,0.00020180710884721808,1.1398995037806434e-07,2.0
1,970.0007953668354,0.00024675640476782445,2.4888830254751837e-07,2.0
2,970.4001879788161,0.00020180370984931314,1.139435330698074e-07,2.0
2,970.8000322633469,0.00020180312895179704,1.1389715697766106e-07,2.0
2,971.200008263474,0.0002018002520470051,1.1385083577390343e-07,2.0
2,971.6004762091574,0.00020182585429124887,1.138044083982344e-07,2.0
1,971.642688250246,0.0002467740788063842,2.4847976360642074e-07,2.0
2,972.0001762530514,0.00020185820358653355,1.1375786554257306e-07,2.0
3,972.2217076134755,0.00030987964437206774,3.511677838771367e-07,2.0
2,972.4000290295722,0.00020188030119532547,1.1371127421215226e-07,2.0
2,972.8000082639819,0.000201875495522486,1.1366473858067323e-07,2.0
2,973.2001970000097,0.00020186593859030546,1.1361827796129302e-07,2.0
1,973.2757618887891,0.00024683652004543456,2.480677694983861e-07,2.0
2,973.6001753661242,0.0002018555205664637,1.1357189867253603e-07,2.0
2,974.0000283223488,0.0002018538847198427,1.1352556433028069e-07,2.0
2,974.4000117183183,0.00020183875444815567,1.1347933720832714e-07,2.0
2,974.8000451040899,0.000201837870528369,1.134331519800699e-07,2.0
3,974.8047577457888,0.00030990189415836336,3.5023839304279495e-07,2.0
1,974.9349442646584,0.0002468185963017651,2.476584153166066e-07,2.0
2,975.200078847139,0.00020185537691134913,1.1338692428609426e-07,2.0
2,975.6000238702484,0.0002018523504505607,1.1334074742107358e-07,2.0
2,976.0000144586805,0.00020186245687303937,1.1329456528735926e-07,2.0
2,976.4000082651246,0.00020187516453023776,1.1324837127013897e-07,2.0
1,976.5561656040586,0.00024683845204993024,2.4724900292706864e-07,2.0
2,976.8000751015007,0.000201903961978701,1.1320212074664342e-07,2.0
2,977.2002782588967,0.0002019224782001448,1.131558606232411e-07,2.0
3,977.3920953900966,0.000309952407890206,3.493131005489166e-07,2.0
2,977.6000082655055,0.00020191210675897823,1.1310966353472516e-07,2.0
2,978.0000961749253,0.00020191004666407063,1.1306350954441438e-07,2.0
1,978.2228962657025,0.00024689077486698865,2.4683769162847626e-07,2.0
2,978.4000694322704,0.00020192383623857216,1.1301735955538585e-07,2.0
2,978.8001282658863,0.0002019421601547857,1.1297121135446821e-07,2.0
2,979.2006674043025,0.00020195707368232874,1.1292507906897664e-07,2.0
2,979.6000082661403,0.00020197211018866513,1.1287896926030178e-07,2.0
1,979.8546213433118,0.0002469425754224693,2.46425169878608e-07,2.0
3,979.9473922662505,0.0003100318742845599,3.483934963717332e-07,2.0
2,980.0006202662664,0.00020199053647464862,1.1283288771599429e-07,2.0
2,980.4003320012429,0.00020199059217193777,1.127868437676212e-07,2.0
2,980.800080266521,0.00020198791742551386,1.1274083810797178e-07,2.0
2,981.2000082666482,0.00020199244153863894,1.1269486886340445e-07,2.0
1,981.524056020624,0.0002469870832576826,2.460123180249206e-07,2.0
2,981.6003712743751,0.00020202579322371435,1.1264894783167097e-07,2.0
2,982.0000210445394,0.00020204900581116724,1.1260309126173634e-07,2.0
2,982.400078642192,0.0002020507752749742,1.1255727473021053e-07,2.0
3,982.5558736941101,0.0003101145754760231,3.4748225078539637e-07,2.0
2,982.8000709378359,0.00020204375126527796,1.1251148523181612e-07,2.0
1,983.1788879783855,0.00024704535860014826,2.455993173504741e-07,2.0
2,983.200008267283,0.00020203081132830666,1.1246571797967763e-07,2.0
2,983.60000826741,0.00020203265317598242,1.1241998977446414e-07,2.0
2,984.0000082675369,0.0002020335273571843,1.1237429964220194e-07,2.0
2,984.4004122676525,0.00020202561624837236,1.1232863930384626e-07,2.0
2,984.8009096823971,0.00020201752197896282,1.1228301048895343e-07,2.0
1,984.8278704141721,0.0002470325119176789,2.4518796943288554e-07,2.0
3,985.1982155637593,0.000310129937349451,3.4657671254867905e-07,2.0
2,985.2001275637587,0.00020201530161174605,1.1223741754306044e-07,2.0
2,985.6002345520972,0.0002020072768951641,1.1219185854983058e-07,2.0
2,986.0000082681718,0.0002020055289514308,1.1214633611562387e-07,2.0
2,986.4000082682987,0.00020201906590626073,1.1210085616679977e-07,2.0
1,986.479113101125,0.00024701586202109443,2.447784007737355e-07,2.0
2,986.8003822554298,0.00020201981691318074,1.1205541355886727e-07,2.0
2,987.2000082685527,0.00020200933836124778,1.1201000277499093e-07,2.0
2,987.6004692917662,0.00020199396700980272,1.119646273418557e-07,2.0
3,987.8354474152188,0.00031011472316034563,3.456749422124441e-07,2.0
2,988.0024340757121,0.00020199565351119916,1.1191928847304528e-07,2.0
1,988.1215079836102,0.00024700946188082034,2.4437036983721014e-07,2.0
2,988.4000082689336,0.0002020140018707916,1.1187398975415647e-07,2.0
2,988.8001785144507,0.00020202626199490129,1.1182873554922516e-07,2.0
2,989.2000082691875,0.00020204139571266644,1.1178353377381131e-07,2.0
2,989.6000322693144,0.0002020363470344289,1.1173836249413836e-07,2.0
1,989.7521583551605,0.0002470484719357369,2.4396280097558133e-07,2.0
2,990.0000082694414,0.00020204255914720585,1.1169323522855363e-07,2.0
3,990.3878004882838,0.00031014229009690186,3.4477961335448675e-07,2.0
2,990.4000082695684,0.0002020487862210005,1.1164815307811815e-07,2.0
2,990.8000082696954,0.0002020299809001334,1.1160308461427703e-07,2.0
2,991.2006562698208,0.0002020310003438248,1.1155805348211916e-07,2.0
1,991.3892971311809,0.00024705462201806273,2.4355648060535267e-07,2.0
2,991.6000162699493,0.00020202616229899389,1.1151305438882603e-07,2.0
2,992.0004648753015,0.0002020091944771958,1.1146808203029637e-07,2.0
2,992.4006623324035,0.00020200456043684327,1.1142314480202684e-07,2.0
2,992.8001523931479,0.00020200899834300375,1.1137824485933833e-07,2.0
3,993.0024802703941,0.00031011799475750694,3.438873507667938e-07,2.0
1,993.0520091285052,0.0002470229456656802,2.431521629729589e-07,2.0
2,993.2008035254931,0.00020200291640756228,1.113333797730746e-07,2.0
2,993.60022841528,0.00020199989876698438,1.1128855056985388e-07,2.0
2,994.0000082707111,0.00020199905541249725,1.1124375743315544e-07,2.0
2,994.4003303563264,0.0002020105238433296,1.1119900242161655e-07,2.0
1,994.699008270933,0.0002470109138196393,2.4274949258491615e-07,2.0
2,994.8000878514584,0.00020200781236627232,1.1115428256547481e-07,2.0
2,995.2003450267406,0.00020201188952350497,1.1110960000943303e-07,2.0
3,995.5600076739603,0.0003101176022662069,3.42999671186925e-07,2.0
2,995.6000362712189,0.00020201449168576776,1.1106495447689384e-07,2.0
2,996.0002782269297,0.00020202055372456188,1.1102034817419768e-07,2.0
1,996.3277478464489,0.0002470208618416957,2.423478982124891e-07,2.0
2,996.4000747224329,0.0002020171818910226,1.1097577568243051e-07,2.0
2,996.8008599000237,0.0002020264693647375,1.1093124528952708e-07,2.0
2,997.2002395134455,0.00020203607457490325,1.1088675981791668e-07,2.0
2,997.6002299741955,0.00020202633325174386,1.1084230070894936e-07,2.0
1,997.9444514023359,0.00024704312603645293,2.4194714283606205e-07,2.0
