sourceId,time,responseTime,epsilon_T,burstiness
1,349.2746038297785,0.00015208413604496786,1.8065795536428364e-07,1.3
3,349.51093264241445,0.00015941138940698895,1.7514781285268296e-07,1.3
2,349.6000398804908,0.00010727972361300776,8.525675061761565e-08,1.3
2,350.000012552849,0.00010728644731596688,8.517951560743955e-08,1.3
2,350.4001352222206,0.0001072953579447247,8.510341519071574e-08,1.3
2,350.80014766266896,0.000107295340088535,8.502743285285703e-08,1.3
1,350.912663768925,0.00015209937037151774,1.7993130428363162e-07,1.3
2,351.20006979537925,0.00010729805394051755,8.495188109021434e-08,1.3
2,351.6001122880073,0.00010732476306478808,8.487961836532556e-08,1.3
2,352.0000080669315,0.00010732346626246487,8.480729885329534e-08,1.3
3,352.11415692040674,0.00015944075767594898,1.7440663107471518e-07,1.3
2,352.40013206705817,0.0001073368057255488,8.47367342146477e-08,1.3
1,352.5800799149138,0.0001521413837277619,1.7924563839252926e-07,1.3
2,352.80000806718544,0.00010734995771430275,8.466794197078024e-08,1.3
2,353.2000080673124,0.00010736345057966118,8.460100758285625e-08,1.3
2,353.60009337572683,0.00010737094912928215,8.453515589207101e-08,1.3
2,354.00017606756614,0.00010737938272390766,8.447052479882176e-08,1.3
1,354.2007479088954,0.00015221010543707108,1.786314982439004e-07,1.3
2,354.40007900228784,0.00010739898939160772,8.440870847155707e-08,1.3
3,354.7012518594371,0.0001595147696082484,1.7387780165197924e-07,1.3
2,354.8002009027642,0.00010740665318909569,8.43480465295775e-08,1.3
2,355.2000643698846,0.00010740089666288754,8.428660088120829e-08,1.3
2,355.6000080680742,0.00010739594463604961,8.422450188129895e-08,1.3
1,355.83634761817586,0.00015223707578218782,1.7804979394946795e-07,1.3
2,356.00000806820117,0.00010740750034205267,8.416410366569339e-08,1.3
2,356.4001717597439,0.00010740635589762357,8.410358579372151e-08,1.3
2,356.8000080684551,0.00010740645978071038,8.404312875448036e-08,1.3
2,357.20000806858206,0.0001074018911761916,8.398206828845e-08,1.3
3,357.3279745234381,0.00015954513396015973,1.7343734885366647e-07,1.3
1,357.46751998660864,0.00015223178881190817,1.774650491723883e-07,1.3
2,357.6000600687088,0.0001074032871312538,8.392125480622262e-08,1.3
2,358.00032988759244,0.00010741702954022792,8.386245844669662e-08,1.3
2,358.40000806896296,0.00010741960526754112,8.38040750057214e-08,1.3
2,358.80022635306875,0.00010741362722628794,8.374486526290321e-08,1.3
1,359.1118384679425,0.0001522453072699956,1.7689792261381564e-07,1.3
2,359.2001625021902,0.00010741795284253833,8.368631918450885e-08,1.3
2,359.60000806934386,0.00010741895887119961,8.362795686635111e-08,1.3
3,359.9475058500279,0.0001595693803151337,1.7306572215948253e-07,1.3
2,360.0000080694708,0.00010741856383122423,8.356957587617719e-08,1.3
2,360.400022543185,0.00010741284658126847,8.351041824630019e-08,1.3
1,360.7733714422554,0.00015224331038870035,1.7633116702420771e-07,1.3
2,360.8000564639015,0.00010741253645104792,8.345126001449885e-08,1.3
2,361.2000600698517,0.0001074085158659793,8.339158124609268e-08,1.3
2,361.6001031557739,0.00010741999245233774,8.333356832552535e-08,1.3
2,362.0004791983538,0.00010743095268754652,8.327717255199853e-08,1.3
2,362.4001320702324,0.00010744172474970513,8.322238933406795e-08,1.3
1,362.41822794357176,0.00015225466083660568,1.757794302212386e-07,1.3
3,362.5672571299238,0.00015959678768148142,1.72773346892888e-07,1.3
2,362.8000387183803,0.00010744510229098127,8.316813033853829e-08,1.3
2,363.20025845715946,0.00010745489900817798,8.311536210632727e-08,1.3
2,363.60004784339156,0.00010744927468825354,8.306176098692009e-08,1.3
2,364.0004978995497,0.00010745937401930908,8.300969825158311e-08,1.3
1,364.06352807076064,0.00015228440846731407,1.7526368493026687e-07,1.3
2,364.4005880708664,0.00010746996826617078,8.295926864429638e-08,1.3
2,364.8000375519894,0.00010747136684890218,8.290905672486475e-08,1.3
3,365.1587680711082,0.00015964315183361347,1.7262751784703623e-07,1.3
2,365.2000080711214,0.00010747566128274933,8.285951121353844e-08,1.3
2,365.60000807124834,0.00010748223529064475,8.281099002670115e-08,1.3
1,365.7162674130245,0.00015230388357571147,1.7477251316671568e-07,1.3
2,366.0000080713753,0.00010748755169945092,8.276329870701248e-08,1.3
2,366.40020255103633,0.00010748403942712129,8.271504345130436e-08,1.3
2,366.80003474098754,0.0001074899774365926,8.266771406008795e-08,1.3
2,367.20009053084704,0.00010748255694333665,8.261921012516463e-08,1.3
1,367.39449207181644,0.00015231088007690362,1.742908978474717e-07,1.3
2,367.60012561841813,0.00010747598003859563,8.256968662440272e-08,1.3
3,367.751273161488,0.00015966558046299527,1.7254250919816172e-07,1.3
2,368.00011856233704,0.00010747247316723492,8.251962928447128e-08,1.3
2,368.4000080721371,0.00010746318338927022,8.246818161889648e-08,1.3
2,368.80000807226406,0.00010748063350013163,8.241937714015049e-08,1.3
1,369.0554140871712,0.00015229821169537757,1.7379544004115837e-07,1.3
2,369.2000600723896,0.00010748836053546841,8.237176076092535e-08,1.3
2,369.6000404375088,0.00010748069797126025,8.232295891397744e-08,1.3
2,370.0001579871151,0.0001074743815780269,8.227320042863416e-08,1.3
3,370.33233405481366,0.0001596582118011404,1.7240906289295302e-07,1.3
2,370.4000556610993,0.00010748182081076717,8.222456933564358e-08,1.3
1,370.70150622705387,0.00015229915200674505,1.7330247068762713e-07,1.3
2,370.8000960728987,0.0001074763548448493,8.217511212290734e-08,1.3
2,371.2000960730258,0.0001074822867644331,8.212655132040982e-08,1.3
2,371.60008741644407,0.00010749469156904823,8.207988467072366e-08,1.3
2,372.00002436117086,0.00010750765956619846,8.203523024130847e-08,1.3
1,372.33393207338577,0.00015232614810864453,1.7284250103320292e-07,1.3
2,372.40007517785375,0.00010751997261037275,8.199251472212916e-08,1.3
2,372.8001080735335,0.00010751604478957761,8.194914029660335e-08,1.3
3,372.9558124919399,0.00015967983192525853,1.7233236714167658e-07,1.3
2,373.20001525972583,0.0001075191939495385,8.190624099628365e-08,1.3
2,373.6003040737869,0.00010752120866163099,8.186363451714366e-08,1.3
1,373.9841116470521,0.00015234708009380957,1.7240868736291894e-07,1.3
2,374.0000426592773,0.00010751764436009846,8.182043117634044e-08,1.3
2,374.40027547532543,0.00010750909259359146,8.177585970555359e-08,1.3
2,374.80016997532806,0.00010750870563009875,8.173120951870141e-08,1.3
2,375.20001259832713,0.00010750321211213656,8.16856956196461e-08,1.3
3,375.56131919859047,0.0001596856905044243,1.722546892047433e-07,1.3
2,375.60012588845217,0.0001074932463506267,8.163866003584396e-08,1.3
1,375.65680807444045,0.00015233163218483098,1.7195653355093173e-07,1.3
2,376.00009717343704,0.0001074910460336347,8.159129153291586e-08,1.3
2,376.40013110774777,0.00010748058417676624,8.154238140324382e-08,1.3
2,376.8000080748034,0.00010748207356634338,8.149369414936803e-08,1.3
2,377.20006034400285,0.00010748739882961272,8.144579023856444e-08,1.3
1,377.31136023417963,0.00015230728047356228,1.714771578041087e-07,1.3
2,377.6001120750572,0.00010749285953906028,8.139869195477646e-08,1.3
2,378.00000807518427,0.00010747953866579877,8.134965039026437e-08,1.3
3,378.1418235332738,0.00015965571165465052,1.720534316599706e-07,1.3
2,378.4000230516724,0.00010746830933426779,8.129902328968779e-08,1.3
2,378.80000977656465,0.0001074713061861954,8.124883399378252e-08,1.3
1,378.95590055865244,0.00015229579076771673,1.70986545423607e-07,1.3
2,379.20006007556515,0.00010748279677196684,8.120029251401046e-08,1.3
2,379.60008807569164,0.00010747122492526375,8.115011815841046e-08,1.3
2,380.00005623748194,0.00010746400161288903,8.109895725360196e-08,1.3
2,380.4003602868579,0.00010745898179729684,8.104713116573565e-08,1.3
1,380.6341810607099,0.00015228023679261197,1.7048116992921386e-07,1.3
3,380.759391001477,0.0001596333531184814,1.717643760934276e-07,1.3
2,380.800008076073,0.00010745359059686714,8.09946024242001e-08,1.3
2,381.20020409088204,0.00010743728343815367,8.09399560523867e-08,1.3
2,381.6000520763268,0.00010746210113704569,8.088863687829885e-08,1.3
2,382.0000080764539,0.00010747059716382857,8.083850258834854e-08,1.3
1,382.2960400765443,0.00015226664508164657,1.6996403406746394e-07,1.3
2,382.4003988823562,0.00010747067945330387,8.078839747454046e-08,1.3
2,382.80000807670785,0.00010748234670445301,8.073992981274896e-08,1.3
2,383.2002482688058,0.00010746798781544817,8.068948973735278e-08,1.3
3,383.3880260875041,0.000159636314810506,1.7147184449067544e-07,1.3
2,383.60004515002606,0.00010747246485269245,8.063968075164925e-08,1.3
1,383.9326480770673,0.00015228536784763755,1.694680296673901e-07,1.3
2,384.000096077088,0.00010747961773263977,8.05908738855846e-08,1.3
2,384.4000240772157,0.00010749031596749014,8.054357466372516e-08,1.3
2,384.8000766002125,0.00010748952028707681,8.049616929488412e-08,1.3
2,385.20000807746965,0.00010749906307341605,8.045012119502963e-08,1.3
1,385.571219378672,0.00015231155914112684,1.690013397447344e-07,1.3
2,385.6003000118605,0.00010751528137551566,8.040641934073143e-08,1.3
2,386.00001702334026,0.00010751592872112346,8.036280098366643e-08,1.3
3,386.02037288540134,0.00015966951605336931,1.7127098021091476e-07,1.3
2,386.40008189086376,0.00010751471716262749,8.031899418601988e-08,1.3
2,386.8000920779772,0.00010750254917654757,8.027342595014887e-08,1.3
2,387.2001181635219,0.00010750828028322599,8.022867481917085e-08,1.3
1,387.2354040781151,0.0001523290418990003,1.6855496302329646e-07,1.3
2,387.60000807823144,0.00010751473223693102,8.018484811081559e-08,1.3
2,388.0001240783583,0.00010750762394641041,8.013999237372065e-08,1.3
2,388.400108565748,0.00010749731802436992,8.009368204201319e-08,1.3
3,388.61387234312855,0.0001596727422529164,1.7106498567436788e-07,1.3
2,388.80000807861234,0.00010748854572969718,8.004616625248367e-08,1.3
1,388.93513713108746,0.00015231370095817456,1.6809310275214135e-07,1.3
2,389.20019104684627,0.00010746517623768917,7.999554641524499e-08,1.3
2,389.60001375937594,0.00010746464433781706,7.994488404306123e-08,1.3
2,390.00027292073395,0.00010747034700461857,7.989499090623048e-08,1.3
2,390.4004017523682,0.00010747235989963398,7.984538478585716e-08,1.3
1,390.59550771703374,0.00015228161503615445,1.6760010521777344e-07,1.3
2,390.80016346106584,0.00010747503415472076,7.979615196560384e-08,1.3
2,391.20000807937413,0.00010747729630624197,7.974723765990592e-08,1.3
3,391.24234751504923,0.00015963514453118277,1.70730693196198e-07,1.3
2,391.60013373183375,0.00010747394512661322,7.969790411266404e-08,1.3
2,392.0003120796275,0.00010747267076333328,7.96484270107384e-08,1.3
1,392.2430548934274,0.00015228837588644582,1.6711573566097842e-07,1.3
2,392.400056079755,0.0001074776065026144,7.95996160987465e-08,1.3
2,392.8001659404636,0.00010749913502114449,7.955369809570054e-08,1.3
2,393.200025084811,0.00010750456213277904,7.95085281644014e-08,1.3
2,393.6000957706964,0.00010749891645972997,7.946259196618311e-08,1.3
1,393.86654972667986,0.00015231631708515354,1.6666131881188566e-07,1.3
3,393.8755309622933,0.0001596595973541169,1.7045810721095368e-07,1.3
2,394.0000104166147,0.00010750712324503223,7.941778143221423e-08,1.3
2,394.40022204186994,0.00010750428746077143,7.937258543408101e-08,1.3
2,394.80004808051626,0.00010751863474588923,7.932937097612414e-08,1.3
2,395.20002908524634,0.00010751830323352592,7.928610513810933e-08,1.3
1,395.4966640807379,0.00015233506440662703,1.6622783116222128e-07,1.3
2,395.60064838048123,0.00010751469934770885,7.924233577668636e-08,1.3
2,396.0000080808977,0.00010750795601660446,7.91976425100827e-08,1.3
2,396.4004281117989,0.00010750668804150602,7.915278074541868e-08,1.3
3,396.4972355029593,0.00015968534814846252,1.702510060279214e-07,1.3
2,396.80000808115165,0.00010751364398068734,7.910886776301182e-08,1.3
1,397.1545899714453,0.00015233393923004944,1.6579416279270853e-07,1.3
2,397.20021762989387,0.0001075223802228782,7.906615581362293e-08,1.3
2,397.6000080814056,0.00010753095797921024,7.902463382470859e-08,1.3
2,398.0002409130023,0.00010754251326014869,7.898473731263502e-08,1.3
2,398.40041383830385,0.00010755658702265351,7.894685678864804e-08,1.3
2,398.8001120817861,0.00010755129111554042,7.890817773943746e-08,1.3
1,398.8073545013773,0.0001523684283390665,1.6539867030144294e-07,1.3
3,399.0857521444515,0.0001597107153556836,1.7010798617871533e-07,1.3
2,399.20000808191344,0.00010754660672828516,7.886880116192959e-08,1.3
2,399.60007437929085,0.00010754866712120293,7.882969872806808e-08,1.3
2,400.00001340062903,0.0001075611773662607,7.879238275148494e-08,1.3
2,400.4000724928589,0.00010757129606513345,7.875652462218428e-08,1.3
1,400.46121298397276,0.00015238655659679682,1.6502383266118093e-07,1.3
2,400.80032008242114,0.00010756721905486036,7.872002814034954e-08,1.3
2,401.20000808254827,0.00010755020209995709,7.868104104127895e-08,1.3
2,401.6000789618256,0.00010753676488254125,7.864015005064013e-08,1.3
3,401.7021718559921,0.0001597283087899304,1.7000389929003498e-07,1.3
2,402.00009243262747,0.00010753612144381449,7.859915927657863e-08,1.3
1,402.1386397784159,0.000152373487539723,1.646344104520759e-07,1.3
2,402.4002662791579,0.00010753642192715574,7.855819969403948e-08,1.3
2,402.8001158716192,0.0001075307989854271,7.85164619862081e-08,1.3
2,403.20007804653375,0.00010752667148520472,7.8474161064505e-08,1.3
2,403.60013771669935,0.0001075234800003388,7.843143040255038e-08,1.3
1,403.79332923498833,0.00015235387758466556,1.6422433081191298e-07,1.3
2,404.0000983420942,0.00010753259544741406,7.838992274117643e-08,1.3
3,404.3294480835416,0.00015970382528921926,1.6980781159557603e-07,1.3
2,404.400008083564,0.00010753662695318079,7.834895552220876e-08,1.3
2,404.8000786792712,0.0001075410646789037,7.830858476257036e-08,1.3
2,405.20007796272915,0.00010753789584759742,7.826777182028989e-08,1.3
1,405.44098025746376,0.0001523591485064234,1.6382052508127257e-07,1.3
2,405.6002400839435,0.00010752771479465863,7.822558525271712e-08,1.3
2,406.0000479873485,0.00010751868798935244,7.818221150706304e-08,1.3
2,406.4001677391242,0.00010750408917624822,7.81369725157456e-08,1.3
2,406.80039965085854,0.00010750357586184187,7.809168269230995e-08,1.3
3,406.940709367114,0.00015968915384118555,1.6955546935454824e-07,1.3
1,407.0674930724471,0.00015232566784380627,1.63383743388591e-07,1.3
2,407.20002163455126,0.00010751446958305998,7.804778947130544e-08,1.3
2,407.6000080845797,0.00010751101220631337,7.800346338976824e-08,1.3
2,408.0001120693812,0.00010751070760271295,7.795910905882205e-08,1.3
2,408.4001440848336,0.00010751036746871787,7.79147225382699e-08,1.3
1,408.7259440849359,0.00015232282834366017,1.6294560322766123e-07,1.3
2,408.8000080849606,0.00010751028980628936,7.787033747112996e-08,1.3
2,409.2000080850876,0.00010751229915212277,7.78262170145878e-08,1.3
3,409.52844808519166,0.00015968228304557623,1.6927244824893564e-07,1.3
2,409.6001234125899,0.00010753951794312509,7.778562597278699e-08,1.3
2,410.0000087273992,0.00010755423157493552,7.774700295269711e-08,1.3
1,410.36085184218985,0.00015236324900882238,1.6254883930376384e-07,1.3
2,410.4001183766143,0.0001075644032173078,7.77097573834869e-08,1.3
2,410.80000808559544,0.0001075567996440061,7.76714494314304e-08,1.3
2,411.20007489098697,0.0001075528921592306,7.763259737667048e-08,1.3
2,411.6000398901814,0.00010755938492231323,7.759460960572651e-08,1.3
2,412.0001798567907,0.00010756968819008374,7.755801506740123e-08,1.3
1,412.0262746287643,0.00015238468155016506,1.6217506647753654e-07,1.3
3,412.12739507202843,0.00015973187129004126,1.69120804979742e-07,1.3
2,412.4000080861033,0.00010756173430719011,7.752030882487995e-08,1.3
2,412.80000808623026,0.00010755031071860823,7.748105275565609e-08,1.3
2,413.2001726410889,0.00010754441833284804,7.744101083651455e-08,1.3
2,413.6000080864842,0.00010753668477692154,7.739995998413553e-08,1.3
1,413.679188253273,0.00015236018944044953,1.617764155393096e-07,1.3
2,414.0000778821981,0.00010753306506535422,7.735844497424908e-08,1.3
2,414.4000080867381,0.00010753454526658982,7.731712028482566e-08,1.3
3,414.7162800868381,0.00015971646753875835,1.6891024761121312e-07,1.3
2,414.8000267050452,0.0001075316249655751,7.72754258769575e-08,1.3
2,415.2002235811033,0.0001075280019445895,7.723327851644236e-08,1.3
1,415.3301280870333,0.0001523375356795997,1.613565722054509e-07,1.3
2,415.600008087119,0.00010752541170341267,7.719081333147954e-08,1.3
2,416.0001680872458,0.00010752612894396113,7.714844458163912e-08,1.3
2,416.40000808737295,0.00010751628685573661,7.710487320851605e-08,1.3
2,416.8000080874999,0.00010751354361999095,7.706098257585813e-08,1.3
1,416.98825251714095,0.00015232417611458685,1.6092559295913985e-07,1.3
2,417.2000080876269,0.00010750940825859561,7.701661042166382e-08,1.3
3,417.34574065190895,0.00015969083972781017,1.686173223933309e-07,1.3
2,417.6001018661747,0.00010750974549172765,7.697229569493208e-08,1.3
2,418.0000104153266,0.00010750467697664017,7.692739795431931e-08,1.3
2,418.40015127194863,0.00010749344343004951,7.688121511541218e-08,1.3
1,418.6792520880962,0.00015230834251390814,1.6048201709608144e-07,1.3
2,418.8001342299226,0.0001074864402701122,7.683426199576373e-08,1.3
2,419.20012303428257,0.00010748846677431337,7.678756763352854e-08,1.3
2,419.60007939244895,0.00010749692255231121,7.674186536982267e-08,1.3
3,419.9560880885017,0.0001596642429000428,1.68246809857177e-07,1.3
2,420.0001790183234,0.00010749939390815286,7.669647201939743e-08,1.3
1,420.293659456436,0.00015230637968432793,1.6003849552529742e-07,1.3
2,420.40001118168817,0.0001075157033351367,7.665300931431468e-08,1.3
2,420.80014748094646,0.00010751763098415515,7.660979087683841e-08,1.3
2,421.2002271319279,0.00010752461489382963,7.65674222041335e-08,1.3
2,421.60035943296924,0.00010751995252382891,7.652450654824524e-08,1.3
1,421.9781511090132,0.00015233294061229975,1.5962013412896027e-07,1.3
