sourceId,time,responseTime,epsilon_T,burstiness
2,924.4280620881735,0.029277919972769233,0.00012903892136370614,70.0
1,924.6142620881367,0.029341261905972683,0.00025732387693073864,70.0
2,924.8016906506338,0.029279326929061683,0.00012899101337112285,70.0
2,925.2743198672099,0.029274672788966984,0.00012894303953439745,70.0
2,925.60000976451,0.029284713013665163,0.00012889531616926508,70.0
2,926.0588454494055,0.02928215124727144,0.0001288475712303261,70.0
3,926.138537449358,0.048314801911533686,0.0004884393859188752,70.0
1,926.2550214493366,0.02933550711930983,0.00025692904557053387,70.0
2,926.4335950599557,0.029284669116758033,0.00012879991457893531,70.0
2,926.834643059845,0.029285577558909398,0.00012875231133850897,70.0
2,927.2034842494833,0.029292897230312965,0.00012870490087498607,70.0
2,927.6000082496348,0.02928812906005367,0.00012865742005646017,70.0
1,927.8886442496895,0.029340424339692868,0.00025653626405982405,70.0
2,928.0042193020847,0.029278443360340495,0.00012860976431975466,70.0
2,928.4000082498887,0.029268816522650724,0.00012856193819155357,70.0
3,928.7008034937561,0.04828917367957431,0.0004870940017092314,70.0
2,928.8000417192804,0.029260169455988694,0.00012851396528019128,70.0
2,929.2000082501427,0.02925179594228569,0.0001284658538516132,70.0
1,929.5629767226488,0.02931265246642618,0.0002561397095474885,70.0
2,929.6085687226079,0.029253035010724977,0.00012841780266881745,70.0
2,930.0001086587334,0.029252387151939657,0.00012836977289691962,70.0
2,930.4491780907548,0.029240873564979647,0.00012832154370257407,70.0
2,930.886430090655,0.02924550701299426,0.0001282734432698547,70.0
1,931.2112700905337,0.02930518869964723,0.00025574305190524064,70.0
3,931.2577340905394,0.04826269418753785,0.00048575158021720504,70.0
2,931.2700780905382,0.029262425877601826,0.0001282257247486787,70.0
2,931.6001782261181,0.02926561281285499,0.00012817810668261888,70.0
2,932.0000082510314,0.029254579901428,0.0001281302948255255,70.0
2,932.4077497309788,0.029242629942618135,0.00012808227484124008,70.0
2,932.8000082512854,0.02923028899205138,0.0001280340437868911,70.0
1,932.8204882512919,0.029300711140993273,0.0002553468195581396,70.0
2,933.2001002148864,0.029217978136112148,0.0001279856073065441,70.0
2,933.6000082515393,0.029209285924710438,0.0001279370393529003,70.0
2,934.0322898140894,0.029200633955661876,0.00012788834329371823,70.0
2,934.4371738139802,0.029208577718366525,0.00012783983380488804,70.0
1,934.5956482518362,0.029262894669970268,0.00025494556722222234,70.0
2,934.8000082519202,0.02922039050808737,0.00012779158700422367,70.0
3,934.9929764851607,0.04824482414849052,0.0004844136967476505,70.0
2,935.2658051995841,0.02921636074301883,0.0001277432978682135,70.0
2,935.6076091994544,0.0292329390802347,0.00012769536688416697,70.0
2,936.0671425651028,0.029249373680884296,0.00012764779819968,70.0
1,936.300434565066,0.029289263152525825,0.00025454981844608734,70.0
2,936.4261865649785,0.029271981526546142,0.00012760072652843654,70.0
2,936.8001154183548,0.029273656320092524,0.00012755372309032303,70.0
3,936.959757932203,0.04827725317128289,0.00048308834350588146,70.0
2,937.2000586127747,0.02926585356263649,0.000127506591488925,70.0
2,937.6214228627356,0.029262481090217528,0.00012745942426942226,70.0
1,937.8227603375208,0.02931994239185683,0.000254160432733872,70.0
2,938.0087805497693,0.029256846439136973,0.00012741217595885394,70.0
2,938.4725275231247,0.029249309636488825,0.0001273648095693366,70.0
2,938.8000082531898,0.02925081843962928,0.00012731750749935038,70.0
2,939.2177845325838,0.029242624834312385,0.00012727007606541774,70.0
1,939.5347961605943,0.029299717398559966,0.00025376877195722007,70.0
2,939.606964253438,0.029240174143690338,0.00012722263043571226,70.0
3,939.7862321404982,0.04826682277419791,0.000481768515557447,70.0
2,940.0146763382287,0.029232028415834204,0.00012717505949630913,70.0
2,940.405024815782,0.02922479368369091,0.00012712738308003982,70.0
2,940.8440396265227,0.029214464653880244,0.00012707954430844933,70.0
1,941.1893354483251,0.029274597982372023,0.00025337418494714354,70.0
2,941.2252114483198,0.02921137149032338,0.00012703168223713077,70.0
2,941.6000082540786,0.029210004128910443,0.00012698382961641354,70.0
2,942.0000115773222,0.0292012515338403,0.00012693584909102262,70.0
2,942.4000082543325,0.029193248064495313,0.00012688775693277162,70.0
3,942.5882124824716,0.0482098458439896,0.0004804472868898882,70.0
2,942.8276604823843,0.029192572107478897,0.00012683968808629425,70.0
1,942.8576324823711,0.029253024729709413,0.0002529774121744957,70.0
2,943.2014820902456,0.029191254951618027,0.00012679163090447248,70.0
2,943.6000082547134,0.029184004988044902,0.00012674347850439313,70.0
2,944.0000962548402,0.02917533651382411,0.00012669520759974574,70.0
2,944.4461421605886,0.02916728494200177,0.00012664683146688783,70.0
1,944.500513380546,0.02923106621031251,0.00025257854313271203,70.0
2,944.8000162550943,0.029160732538459744,0.00012659837809736877,70.0
2,945.2000082552213,0.02915022198069715,0.00012654978181900526,70.0
2,945.6000082553483,0.029140285177466214,0.00012650105575839866,70.0
3,945.6025410592141,0.04815241680248358,0.0004791257585496177,70.0
2,946.0438764715483,0.02913177197729646,0.00012645222639513155,70.0
1,946.2362124715064,0.029196247978963023,0.0002521759200062987,70.0
2,946.4006124714241,0.02913541182579634,0.00012640349386071676,70.0
2,946.8000082557292,0.02913309581596968,0.0001263547603717316,70.0
2,947.2000228416432,0.029121553411269464,0.00012630587713030467,70.0
2,947.6000082559831,0.02911057260696759,0.00012625685720191513,70.0
1,947.8260625713403,0.02917333990992387,0.000251771453128592,70.0
2,948.0265402560979,0.029100587196215017,0.0001262077197530504,70.0
2,948.4162058843763,0.029090554827974003,0.00012615846728649923,70.0
2,948.8000501399292,0.0290857540585982,0.00012610918080971435,70.0
3,949.0746462857401,0.04808399407072952,0.00047780398047546016,70.0
2,949.2584822857114,0.029076537932333214,0.00012605979609347706,70.0
1,949.5854782856529,0.029140370465162817,0.00025136403576084384,70.0
2,949.6983302856128,0.029100024025525455,0.00012601080170424837,70.0
2,950.0315302854802,0.02912911668233768,0.00012596230242358045,70.0
2,950.4825304614402,0.029140522648820777,0.00012591402572852283,70.0
2,950.8037682569894,0.029141727080967423,0.0001258658053038371,70.0
3,950.9949310311968,0.048103636908976184,0.0004764914577015311,70.0
1,951.2019292204568,0.029186970664097305,0.00025096395909669675,70.0
2,951.307329220454,0.029133041440576553,0.00012581747941719447,70.0
2,951.6000082572527,0.029144119458816998,0.00012576937124961416,70.0
2,952.0687427694364,0.02914985750018904,0.00012572139442059254,70.0
2,952.5256307693436,0.02917947678191828,0.00012567395900513672,70.0
3,952.7191787692346,0.04814303467160249,0.0004751904611208496,70.0
2,952.8190067691985,0.029209017088283117,0.00012562708709810098,70.0
1,952.8268827691908,0.029224482295364472,0.0002505703624041372,70.0
2,953.2000082577606,0.029208394947697676,0.00012558023793827336,70.0
2,953.6430753388553,0.0291983518562084,0.0001255332409543115,70.0
2,954.0747442578834,0.029196798613566083,0.00012548625050519638,70.0
2,954.5760162578043,0.029225678286583623,0.00012543982313335323,70.0
1,954.6673242577685,0.029264647588685723,0.0002501839301463416,70.0
3,954.7340402577355,0.04821175384229419,0.00047390527896134935,70.0
2,954.8396082576493,0.029274195705083002,0.00012539436977039345,70.0
2,955.2000694596953,0.029283107753146926,0.00012534912799407177,70.0
2,955.6000082585224,0.029279651947342424,0.00012530384763730177,70.0
2,956.0030104401138,0.02927397386221734,0.00012525848464935106,70.0
1,956.1403421220085,0.029329510334308844,0.0002498090646413286,70.0
2,956.4188518609834,0.029267208173788372,0.00012521301866081123,70.0
2,956.8353371112933,0.02926798205970167,0.00012516759983927705,70.0
2,957.2000082590303,0.029260311106814367,0.00012512206182075283,70.0
2,957.6000912135338,0.029248709621001973,0.00012507633083981307,70.0
1,957.7977482591862,0.029309336524273734,0.00024943194750983724,70.0
2,958.0000082592842,0.029239097413148,0.0001250304488850851,70.0
2,958.4001002594111,0.029228477182317213,0.0001249844002299687,70.0
3,958.6233095829909,0.04827196753935975,0.0004726358933213164,70.0
2,958.846233582946,0.02921928957348762,0.00012493821480804508,70.0
2,959.2026468761786,0.029217817050112248,0.00012489203569032945,70.0
1,959.4157073577596,0.029273244155392526,0.00024905023595725955,70.0
2,959.6089577152214,0.02921373806377895,0.00012484581554597743,70.0
2,960.000008259919,0.029205805086873392,0.00012479948573098837,70.0
2,960.4192002599875,0.02919578601139323,0.00012475301153546333,70.0
2,960.8000628973473,0.029192020609790433,0.0001247065051127462,70.0
1,961.0503082602523,0.02924757653383196,0.0002486658177226484,70.0
2,961.2000082602999,0.029183073312775736,0.0001246598773162694,70.0
3,961.3300764476184,0.04821044342430467,0.0004713642845099948,70.0
2,961.6165771157779,0.029181524605490856,0.00012461325707280806,70.0
2,962.0000082605538,0.029173927679714863,0.00012456654146972756,70.0
2,962.4287847688279,0.02916421669511236,0.00012451969714856643,70.0
1,962.6860122607716,0.029220797402264832,0.000248278732620594,70.0
2,962.8000894668877,0.029158354524617774,0.0001244727903674933,70.0
2,963.2418578013007,0.029150318404158475,0.000124425786934179,70.0
2,963.6000082610617,0.029148384818084794,0.0001243787871330562,70.0
3,963.915973490631,0.04815121404383002,0.0004700920363097825,70.0
2,964.0175494905661,0.029146947158471454,0.00012433179910201347,70.0
1,964.3567805291732,0.029196908214049216,0.0002478895737503392,70.0
2,964.4000082613156,0.029143896895726384,0.00012428479705335634,70.0
2,964.815324261447,0.029133105756254735,0.00012423765894877063,70.0
2,965.2027226597604,0.029126315862946096,0.0001241904502427724,70.0
2,965.6000082616965,0.029116392284761632,0.0001241431246682921,70.0
2,966.0000778623694,0.02910561785000763,0.00012409567265259542,70.0
1,966.0075405295294,0.029168258893204353,0.0002474979043575765,70.0
2,966.4900197736063,0.029095204122706782,0.00012404810308039375,70.0
2,966.8000642620774,0.029095018342796652,0.00012400056690745485,70.0
2,967.2423656953249,0.029085249659742914,0.0001239529259203511,70.0
3,967.4188296952846,0.04808996994962352,0.00046882015286268513,70.0
2,967.6022267992918,0.02908230938469123,0.0001239052793578585,70.0
1,967.663455247351,0.02913751990347722,0.0002471037071044316,70.0
2,968.0565094729512,0.02907491094785254,0.00012385756495811282,70.0
2,968.4093737553268,0.029076480633221095,0.00012380990894585452,70.0
2,968.8062540378777,0.029076583022999303,0.0001237622907268696,70.0
2,969.2000403544289,0.029072659940051964,0.0001237146541810598,70.0
1,969.3349284948334,0.029123635198671217,0.0002467091391844184,70.0
2,969.6315202628965,0.02906359841902993,0.00012366692953540254,70.0
3,969.9640291622818,0.04803828008328706,0.00046755062841168245,70.0
2,970.0243131622469,0.029058229450794438,0.0001236191688230755,70.0
2,970.4000082632201,0.029051364723870488,0.000123571353146241,70.0
2,970.8003362632357,0.02904361123172078,0.00012352347242600354,70.0
1,970.9770252683809,0.029101026690071124,0.00024631329955333874,70.0
2,971.2403722634361,0.029039909079034587,0.00012347558060545809,70.0
2,971.665172103905,0.0290356714403864,0.00012342767129989337,70.0
2,972.000008263728,0.029034904118335286,0.00012337978916262724,70.0
2,972.4069553805159,0.029024793865745625,0.0001233318166382323,70.0
3,972.6448922638853,0.04797949038674946,0.0004662839060991048,70.0
1,972.7197402638656,0.02907992599048561,0.00024591648606902443,70.0
2,972.8960122638252,0.02902139915233054,0.000123283839139553,70.0
2,973.2389928685527,0.029031937265903446,0.00012323603032296146,70.0
2,973.6533291750047,0.029027538607681858,0.0001231882031336191,70.0
2,974.0358199831821,0.029025222623186027,0.000123140384016745,70.0
1,974.3002040562259,0.029075369622096624,0.0002455204760434441,70.0
2,974.4000765021165,0.02901626130335066,0.00012309249171039578,70.0
2,974.8000082646167,0.02900730271356926,0.00012304452870768226,70.0
2,975.2001052748054,0.02899615534618181,0.00012299647203470483,70.0
2,975.6326139153572,0.028987500286522017,0.00012294835358634329,70.0
1,975.94907749204,0.029043326158986825,0.00024512260000596545,70.0
2,976.0000082649976,0.028982758881573305,0.00012290021924644728,70.0
3,976.1092783338,0.04794826899200947,0.0004650223360297309,70.0
2,976.4000513511724,0.02897572239392346,0.00012285204442709228,70.0
2,976.8000082652516,0.028970618485666365,0.00012280385154980205,70.0
2,977.2304282653813,0.028969235477957996,0.00012275568140340072,70.0
1,977.6364008056913,0.029019867562623248,0.000244723875151916,70.0
2,977.6482648056815,0.028965481440713776,0.00012270750863016162,70.0
2,978.0000082656325,0.02896360297341901,0.00012265935354753015,70.0
2,978.4260650059648,0.02895367389997857,0.00012261113213838396,70.0
3,978.7291743337709,0.04789372728019679,0.0004637653779605152,70.0
2,978.8438095315145,0.028948123360077127,0.0001225628916301297,70.0
2,979.206351806348,0.028946134536278617,0.00012251466881396143,70.0
1,979.2160082660183,0.02900203162064461,0.0002443249136198888,70.0
2,979.643744266101,0.028942339617467328,0.00012246644569933286,70.0
2,980.0000281251399,0.028939424488951693,0.00012241823144273353,70.0
2,980.4000082663943,0.028931118783002037,0.00012236997375692443,70.0
2,980.8053656670402,0.028923978883163764,0.0001223216857196318,70.0
1,980.8784482665461,0.02898212608937752,0.00024392563674861388,70.0
2,981.2000417764164,0.028914774782184745,0.00012227334979236464,70.0
2,981.618325948322,0.028904461707515334,0.00012222495856817407,70.0
2,982.0000082669021,0.02889456348805896,0.00012217651873885522,70.0
3,982.1249724060092,0.04784321542303239,0.0004625140166160474,70.0
2,982.4000082670291,0.028886001997297784,0.00012212804436402357,70.0
1,982.5570407576843,0.028945900357572572,0.00024352497756513437,70.0
2,982.8048284305506,0.028878361424432914,0.00012207954511180493,70.0
2,983.200008267283,0.028870434477212038,0.00012203102041720057,70.0
2,983.60000826741,0.028868045811219555,0.00012198251534592613,70.0
2,984.0001158738644,0.02885976655747155,0.00012193398452912375,70.0
1,984.1885992453931,0.028915142663032023,0.00024312360288378715,70.0
2,984.4033933606546,0.02885058614978846,0.00012188542328884991,70.0
2,984.8000082677909,0.028840846598882048,0.00012183683007601352,70.0
3,985.1637517228343,0.04777036058957261,0.00046126912124699567,70.0
2,985.2429837228273,0.028834295479253997,0.0001217882295779002,70.0
2,985.6000082680448,0.02883178637004885,0.00012173965052825719,70.0
1,985.8301215895743,0.028884378178912644,0.00024272174851944903,70.0
2,986.0000726872403,0.028823151527936373,0.00012169105206193974,70.0
2,986.4000082682987,0.028813888673576593,0.0001216424323190871,70.0
2,986.8141322682962,0.028806059534901878,0.0001215938025173926,70.0
2,987.2001127237531,0.028803478115742225,0.00012154519583443317,70.0
1,987.4844184343134,0.028855486571599927,0.0002423197372816837,70.0
2,987.6160968857964,0.028794761292199527,0.00012149657623754106,70.0
2,988.0000082688066,0.0287984668532661,0.00012144801723950893,70.0
3,988.2421646381212,0.04770587785846901,0.0004600320716345668,70.0
2,988.4000082689336,0.028797465467571476,0.00012139949112785909,70.0
2,988.9077962690217,0.028789008091177737,0.00012135095504214328,70.0
1,989.2975362689413,0.02885035694566172,0.00024191881327762857,70.0
2,989.3465322689221,0.028818741743570964,0.00012130263754936261,70.0
2,989.6000319789749,0.028852780492237984,0.00012125459378524585,70.0
3,990.0613762693156,0.04773983159430002,0.0004588008680803166,70.0
2,990.148060269287,0.02886007449341845,0.00012120664252470777,70.0
2,990.523212269168,0.028905100758310036,0.00012115909732891032,70.0
1,990.8014007836291,0.028939409502020487,0.00024152427312784308,70.0
2,990.8874447836365,0.028938396228805074,0.00012111189692829528,70.0
2,991.3128967835338,0.028955527969015467,0.00012106490309934522,70.0
2,991.6412487833999,0.02898774517719968,0.00012101828649049688,70.0
3,991.8248887833745,0.04790263189299584,0.0004575775963970594,70.0
2,992.0321546687446,0.02899483858390956,0.00012097178442364926,70.0
2,992.4490402701914,0.02899216266390251,0.00012092528809467168,70.0
